encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
ctranspath,IDC,2,ycentered_exact,31526,4010,1,MYLK,0.45557108521461487,0.16287219524383545,1.0742502212524414,3.2607057094573975,3.2523412704467773,3.1447505950927734,3.144775390625
ctranspath,IDC,2,ycentered_exact,31526,4010,1,OPRPN,0.08090400695800781,-0.268713116645813,1.0193886756896973,0.3213658928871155,0.7444928884506226,0.2614968419075012,0.26146987080574036
ctranspath,IDC,2,ycentered_exact,31526,4010,1,OXTR,0.5930283069610596,0.33842211961746216,0.5899880528450012,1.0644557476043701,1.1729649305343628,0.681967556476593,0.6819429397583008
ctranspath,IDC,2,ycentered_exact,31526,4010,1,PIGR,0.35096028447151184,-0.47513580322265625,0.7069331407546997,0.8509781956672668,0.4085780382156372,0.4178321361541748,0.41779279708862305
ctranspath,IDC,2,ycentered_exact,31526,4010,1,PTGDS,0.47656601667404175,-0.18191993236541748,2.481855630874634,2.032447099685669,2.9469401836395264,1.6869418621063232,1.6870940923690796
ctranspath,IDC,2,ycentered_exact,31526,4010,1,PTN,0.42611512541770935,-0.24368393421173096,1.4611917734146118,1.6810314655303955,2.318222999572754,1.4955847263336182,1.4957027435302734
ctranspath,IDC,2,ycentered_exact,31526,4010,1,PTPRC,0.709496259689331,-0.4283573627471924,1.6864326000213623,2.3948826789855957,3.431546211242676,2.863313913345337,2.86330509185791
ctranspath,IDC,2,ycentered_exact,31526,4010,1,SCD,0.6321125626564026,-0.769668698310852,4.061695575714111,2.9201691150665283,4.552104949951172,3.47651743888855,3.476548194885254
ctranspath,IDC,2,ycentered_exact,31526,4010,1,SCGB2A1,0.4512910842895508,-0.5234110355377197,0.5338085889816284,0.47917550802230835,0.3623620867729187,1.2382376194000244,1.2382761240005493
ctranspath,IDC,2,ycentered_exact,31526,4010,1,SERHL2,0.6622318625450134,0.3444087505340576,1.5281907320022583,2.5711677074432373,3.0103578567504883,1.5155562162399292,1.5157721042633057
ctranspath,IDC,2,ycentered_exact,31526,4010,1,SERPINA3,0.3678731620311737,-0.6896865367889404,2.9314262866973877,2.971937417984009,3.3798673152923584,2.6201765537261963,2.6202831268310547
ctranspath,IDC,2,ycentered_exact,31526,4010,1,SFRP1,0.17566131055355072,-0.22388780117034912,2.323406457901001,2.6746108531951904,2.9621434211730957,0.9676234722137451,0.9676219820976257
ctranspath,IDC,2,ycentered_exact,31526,4010,1,SLAMF7,0.627411961555481,-0.29502010345458984,1.8118959665298462,1.2259563207626343,2.206923007965088,1.1195019483566284,1.1195480823516846
ctranspath,IDC,2,ycentered_exact,31526,4010,1,TACSTD2,0.802518367767334,0.4275096654891968,1.3593246936798096,3.4419078826904297,4.137589931488037,4.088195323944092,4.088159084320068
ctranspath,IDC,2,ycentered_exact,31526,4010,1,TCL1A,0.26283127069473267,-0.19646799564361572,0.5066423416137695,0.7420074939727783,0.5278225541114807,0.25531595945358276,0.25529104471206665
ctranspath,IDC,2,ycentered_exact,31526,4010,1,TENT5C,0.6542702913284302,-0.7821245193481445,2.601269006729126,2.03788161277771,3.3485183715820312,1.0815150737762451,1.0815832614898682
ctranspath,IDC,2,ycentered_exact,31526,4010,1,TOP2A,0.7125051617622375,0.11747479438781738,1.8415160179138184,1.5304126739501953,2.432701587677002,2.643707036972046,2.6437814235687256
ctranspath,IDC,2,ycentered_exact,31526,4010,1,TPSAB1,-0.00272673019208014,-4.671554088592529,4.97890043258667,-0.5517793297767639,1.4088244438171387,1.133370280265808,1.1333688497543335
ctranspath,IDC,2,ycentered_exact,31526,4010,1,TRAC,0.5813858509063721,-0.4008004665374756,1.7923353910446167,2.2277119159698486,3.0096049308776855,1.5603622198104858,1.5606471300125122
ctranspath,IDC,2,ycentered_exact,31526,4010,1,VWF,0.43099445104599,-0.5783026218414307,1.9641457796096802,1.7698525190353394,2.691572666168213,1.7944457530975342,1.7946945428848267
ctranspath,IDC,3,nointercept,32531,3005,1,ABCC11,0.5127418637275696,-1.7996034622192383,11.404098510742188,-0.5666410326957703,2.328415632247925,2.701749792777264e-07,1.7604314088821411
ctranspath,IDC,3,nointercept,32531,3005,1,ADH1B,0.4196191132068634,-0.9534236192703247,2.263986349105835,0.6343563795089722,1.750463604927063,-1.9512637550178624e-07,1.1770740747451782
ctranspath,IDC,3,nointercept,32531,3005,1,ADIPOQ,0.5178016424179077,-0.44391846656799316,0.8191168904304504,0.053650032728910446,0.6585202217102051,1.350874896388632e-07,0.5172219276428223
ctranspath,IDC,3,nointercept,32531,3005,1,ANKRD30A,0.4914746880531311,-2.1156747341156006,9.169695854187012,-0.1993207484483719,2.401477098464966,1.8011665758876916e-07,1.9881097078323364
ctranspath,IDC,3,nointercept,32531,3005,1,AQP1,0.5760241150856018,-3.5386109352111816,9.048221588134766,0.08276431262493134,2.8601250648498535,0.0,2.1239287853240967
ctranspath,IDC,3,nointercept,32531,3005,1,AQP3,0.5255084037780762,-1.4845702648162842,4.523309707641602,-0.03583930432796478,1.7447749376296997,1.50097221762735e-07,1.45187246799469
ctranspath,IDC,3,nointercept,32531,3005,1,CCR7,0.7678623199462891,-0.23852276802062988,1.5861656665802002,0.2615108788013458,1.286083459854126,1.5009721465730763e-08,0.557549774646759
ctranspath,IDC,3,nointercept,32531,3005,1,CD3E,0.8305341601371765,-0.9904379844665527,4.949830532073975,0.7753085494041443,2.8184289932250977,3.0019442931461526e-08,1.3947675228118896
ctranspath,IDC,3,nointercept,32531,3005,1,CEACAM6,0.3324650526046753,0.02565830945968628,1.7844176292419434,1.318171501159668,1.1909732818603516,-1.200777717258461e-07,1.6453759670257568
ctranspath,IDC,3,nointercept,32531,3005,1,CEACAM8,0.3039841949939728,0.05477094650268555,0.18491709232330322,0.3285188376903534,0.3063742518424988,-7.50486108813675e-08,0.2805336117744446
