encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
uni_v1,HCC,1,intercept_exact,2255,1941,1,SPARCL1,0.19916152954101562,-0.44191408157348633,0.3541622459888458,0.6985821723937988,0.4196417033672333,0.6171984076499939,0.6171950697898865
uni_v1,HCC,1,intercept_exact,2255,1941,1,TAGLN,0.31371408700942993,-0.12887132167816162,0.514824390411377,0.8161887526512146,0.7616286277770996,1.0479310750961304,1.0479276180267334
uni_v1,HCC,1,intercept_exact,2255,1941,1,TCEAL9,0.01871093362569809,-0.9835648536682129,0.10964208841323853,0.15022987127304077,0.08526833355426788,0.5079814791679382,0.507977306842804
uni_v1,HCC,1,intercept_exact,2255,1941,1,TPM2,0.15184852480888367,-0.6448943614959717,0.362513929605484,0.6476922631263733,0.33512359857559204,0.6109899282455444,0.6109862923622131
uni_v1,HCC,1,intercept_exact,2255,1941,1,TRBC2,0.13193581998348236,-0.29685091972351074,0.1252383440732956,0.18444137275218964,0.13601578772068024,0.3144191801548004,0.31441730260849
uni_v1,HCC,1,intercept_exact,2255,1941,1,TSPAN13,0.001034705201163888,-2.757894277572632,0.27639493346214294,0.46955108642578125,0.10920214653015137,0.3594422936439514,0.3594393730163574
uni_v1,HCC,1,ycentered_exact,2255,1941,1,AC092069.1,0.08836260437965393,-0.19724130630493164,0.2823663353919983,0.45069220662117004,0.304468035697937,0.2838858664035797,0.2838849723339081
uni_v1,HCC,1,ycentered_exact,2255,1941,1,ACTA2,0.15700051188468933,-0.2079482078552246,0.5495424866676331,0.6792446374893188,0.737480878829956,0.8100672364234924,0.8100629448890686
uni_v1,HCC,1,ycentered_exact,2255,1941,1,AEBP1,0.23163625597953796,-0.3656703233718872,0.5063263177871704,0.7689787149429321,0.5381010174751282,1.0473309755325317,1.0473278760910034
uni_v1,HCC,1,ycentered_exact,2255,1941,1,ASPM,0.01459718868136406,-0.8513599634170532,0.14453929662704468,0.23343245685100555,0.11717931181192398,0.40715399384498596,0.4071504771709442
uni_v1,HCC,1,ycentered_exact,2255,1941,1,BEST1,-0.03685041889548302,-0.7514874935150146,0.19838085770606995,0.37026774883270264,0.16245326399803162,0.39466938376426697,0.39466574788093567
uni_v1,HCC,1,ycentered_exact,2255,1941,1,C11orf96,-0.05809009447693825,-0.2661564350128174,0.19412054121494293,0.18275079131126404,0.23658600449562073,0.2539491355419159,0.25394877791404724
uni_v1,HCC,1,ycentered_exact,2255,1941,1,CAVIN3,0.07219567149877548,-3.17771577835083,0.27212345600128174,0.48975318670272827,0.08910316973924637,0.45914557576179504,0.45914044976234436
uni_v1,HCC,1,ycentered_exact,2255,1941,1,CCL21,0.04917844757437706,-0.17085087299346924,0.26267874240875244,0.13676749169826508,0.27817755937576294,0.1577225923538208,0.1577228307723999
uni_v1,HCC,1,ycentered_exact,2255,1941,1,CCN1,-0.0430234931409359,-0.13825786113739014,0.19230253994464874,0.25961026549339294,0.2514282464981079,0.14175790548324585,0.1417580544948578
uni_v1,HCC,1,ycentered_exact,2255,1941,1,CXCL10,0.055159956216812134,-0.2023942470550537,0.31398892402648926,0.45394906401634216,0.3533930778503418,0.3067825734615326,0.3067808747291565
uni_v1,HCC,1,ycentered_exact,2255,1941,1,CXCL9,-0.014988161623477936,-0.43322932720184326,0.30868884921073914,0.03588636964559555,0.30895596742630005,0.09354496002197266,0.09354502707719803
uni_v1,HCC,1,ycentered_exact,2255,1941,1,CYP2E1,-0.04668905958533287,-0.8247100114822388,1.1783361434936523,1.0256015062332153,1.4171853065490723,1.3522608280181885,1.3522621393203735
uni_v1,HCC,1,ycentered_exact,2255,1941,1,ELN,0.19478806853294373,-0.17580687999725342,0.21229106187820435,0.09024861454963684,0.22902950644493103,0.1925048530101776,0.19250525534152985
uni_v1,HCC,1,ycentered_exact,2255,1941,1,ETNPPL,-0.13151147961616516,-3.028634548187256,2.715273380279541,0.24637970328330994,1.6473605632781982,0.2954619526863098,0.29546061158180237
uni_v1,HCC,1,ycentered_exact,2255,1941,1,FBLN2,0.15225264430046082,-0.48991215229034424,0.21116115152835846,0.356143057346344,0.18943318724632263,0.3910715878009796,0.39106830954551697
uni_v1,HCC,1,ycentered_exact,2255,1941,1,FBLN5,0.08056560158729553,-0.2549182176589966,0.2886906862258911,0.13105256855487823,0.3438187837600708,0.1879715770483017,0.18797199428081512
uni_v1,HCC,1,ycentered_exact,2255,1941,1,GJA4,0.06749457865953445,-0.4248232841491699,0.1622513234615326,0.2900488078594208,0.15192921459674835,0.30737993121147156,0.30737829208374023
uni_v1,HCC,1,ycentered_exact,2255,1941,1,HAMP,0.09826777875423431,-0.28868424892425537,0.5474194288253784,0.31927490234375,0.6521922945976257,0.18337751924991608,0.18337775766849518
uni_v1,HCC,1,ycentered_exact,2255,1941,1,HBB,0.0067743281833827496,-0.48950886726379395,0.2288440763950348,0.18729950487613678,0.1617201715707779,0.15422403812408447,0.1542242467403412
uni_v1,HCC,1,ycentered_exact,2255,1941,1,IGFBP5,0.07834064215421677,-3.23887300491333,0.5903913974761963,0.7831036448478699,0.21280978620052338,0.9305652976036072,0.9305594563484192
uni_v1,HCC,1,ycentered_exact,2255,1941,1,IGHA1,0.03670688346028328,-0.26102161407470703,0.38726556301116943,0.21999973058700562,0.3672923147678375,0.37780922651290894,0.3778058588504791
uni_v1,HCC,1,ycentered_exact,2255,1941,1,IGHG1,0.03564129397273064,-0.5825436115264893,0.13030850887298584,0.1447363793849945,0.08619923889636993,0.2859741449356079,0.28597307205200195
uni_v1,HCC,1,ycentered_exact,2255,1941,1,IGHM,0.05723651871085167,-0.2751837968826294,0.33942151069641113,0.019751813262701035,0.2717483937740326,0.0816272422671318,0.08162733167409897
uni_v1,HCC,1,ycentered_exact,2255,1941,1,IGKC,0.14938883483409882,-0.3390699625015259,0.661555290222168,0.3061111271381378,0.5696265697479248,0.5663344264030457,0.5663312077522278
uni_v1,HCC,1,ycentered_exact,2255,1941,1,IGLC1,0.0476798452436924,-0.730620265007019,0.21754281222820282,-0.05595085397362709,0.10859690606594086,0.302223801612854,0.30222222208976746
uni_v1,HCC,1,ycentered_exact,2255,1941,1,IGLC2,0.104075588285923,-1.099410057067871,0.39463943243026733,0.5126758217811584,0.15440170466899872,0.5682424306869507,0.5682388544082642
uni_v1,HCC,1,ycentered_exact,2255,1941,1,JAG1,0.11933398991823196,-0.15510773658752441,0.18698599934577942,0.3074715733528137,0.22303104400634766,0.32793256640434265,0.327930212020874
uni_v1,HCC,1,ycentered_exact,2255,1941,1,LRRC75A,0.10972987860441208,-1.1668055057525635,0.3964848220348358,0.6418682336807251,0.24518118798732758,0.5431028008460999,0.5430992245674133
uni_v1,HCC,1,ycentered_exact,2255,1941,1,LTBP2,0.07086855173110962,-0.5088611841201782,0.1317969113588333,0.14827047288417816,0.12045237421989441,0.3559791147708893,0.355976402759552
uni_v1,HCC,1,ycentered_exact,2255,1941,1,MCAM,0.008598587475717068,-0.5428568124771118,0.22180834412574768,0.2461388260126114,0.20692382752895355,0.397427499294281,0.39742326736450195
uni_v1,HCC,1,ycentered_exact,2255,1941,1,MFAP4,0.1827547252178192,-0.09379720687866211,0.10837827622890472,0.0997689738869667,0.12888403236865997,0.09401005506515503,0.0940101370215416
uni_v1,HCC,1,ycentered_exact,2255,1941,1,MGP,0.18632379174232483,-5.59376859664917,2.0401222705841064,1.7367234230041504,0.4542206823825836,1.8762221336364746,1.8762295246124268
uni_v1,HCC,1,ycentered_exact,2255,1941,1,MUSTN1,0.025751085951924324,-0.48956501483917236,0.19642521440982819,0.329775869846344,0.2043207585811615,0.38126257061958313,0.38125935196876526
uni_v1,HCC,1,ycentered_exact,2255,1941,1,MYL9,0.2729648947715759,-0.27956724166870117,0.4990834593772888,0.6020690202713013,0.6306928396224976,0.9183017611503601,0.9182958006858826
uni_v1,HCC,1,ycentered_exact,2255,1941,1,NDUFA4L2,0.10443449020385742,-3.7999472618103027,0.3603045642375946,0.5782043933868408,0.10152781754732132,0.4289945065975189,0.4289900064468384
uni_v1,HCC,1,ycentered_exact,2255,1941,1,PDE9A,0.01784980483353138,-0.4162958860397339,0.31580600142478943,0.04063412547111511,0.3283073902130127,0.10955047607421875,0.1095506101846695
uni_v1,HCC,1,ycentered_exact,2255,1941,1,PDZK1IP1,-0.12201349437236786,-25.292448043823242,2.5355513095855713,1.6020228862762451,0.1041078045964241,1.8568742275238037,1.856879711151123
uni_v1,HCC,1,ycentered_exact,2255,1941,1,PHKG1,0.12857890129089355,-0.2634950876235962,0.23055203258991241,0.4201337695121765,0.2515734136104584,0.2971450686454773,0.297143816947937
uni_v1,HCC,1,ycentered_exact,2255,1941,1,PPP1R14A,0.1279514878988266,-0.3767613172531128,0.19570495188236237,0.24091525375843048,0.21040450036525726,0.3905237019062042,0.390519917011261
uni_v1,HCC,1,ycentered_exact,2255,1941,1,PRELP,0.16292956471443176,-2.1450679302215576,0.19106008112430573,0.342581182718277,0.07927338778972626,0.43986931443214417,0.43986520171165466
uni_v1,HCC,1,ycentered_exact,2255,1941,1,PTGDS,0.05177873745560646,-11.099405288696289,1.2456369400024414,1.1122591495513916,0.11283101886510849,1.490718126296997,1.490722894668579
uni_v1,HCC,1,ycentered_exact,2255,1941,1,RBP7,0.017799844965338707,-0.9275729656219482,0.18508633971214294,0.3715490698814392,0.13740673661231995,0.34595566987991333,0.3459532558917999
uni_v1,HCC,1,ycentered_exact,2255,1941,1,RND1,-0.014185112901031971,-0.8853431940078735,0.565510630607605,0.04544571042060852,0.5395622253417969,0.10629136115312576,0.10629146546125412
uni_v1,HCC,1,ycentered_exact,2255,1941,1,S100A4,0.12991593778133392,-3.8520970344543457,0.6156755685806274,0.8287234306335449,0.1839141696691513,0.8459512591362,0.8459454774856567
uni_v1,HCC,1,ycentered_exact,2255,1941,1,SPARCL1,0.19916152954101562,-0.4419138431549072,0.35416215658187866,0.6985820531845093,0.4196417033672333,0.6171983480453491,0.6171950697898865
uni_v1,HCC,1,ycentered_exact,2255,1941,1,TAGLN,0.3137141168117523,-0.12887144088745117,0.5148244500160217,0.816188633441925,0.7616286277770996,1.0479310750961304,1.0479276180267334
uni_v1,HCC,1,ycentered_exact,2255,1941,1,TCEAL9,0.018710928037762642,-0.9835644960403442,0.10964207351207733,0.15022999048233032,0.08526833355426788,0.5079814791679382,0.507977306842804
uni_v1,HCC,1,ycentered_exact,2255,1941,1,TPM2,0.15184856951236725,-0.6448941230773926,0.36251387000083923,0.6476922035217285,0.33512359857559204,0.6109898090362549,0.6109862923622131
uni_v1,HCC,1,ycentered_exact,2255,1941,1,TRBC2,0.13193579018115997,-0.29685091972351074,0.1252383589744568,0.18444128334522247,0.13601578772068024,0.31441912055015564,0.31441730260849
uni_v1,HCC,1,ycentered_exact,2255,1941,1,TSPAN13,0.0010346972849220037,-2.7578930854797363,0.2763948142528534,0.4695509672164917,0.10920214653015137,0.3594421446323395,0.3594393730163574
uni_v1,IDC,0,nointercept,14775,20761,1,ABCC11,0.6858858466148376,-1.6075489521026611,2.9473304748535156,-0.4198956787586212,1.022626280784607,-9.91433992680868e-08,2.912672996520996
uni_v1,IDC,0,nointercept,14775,20761,1,ADH1B,0.17826125025749207,-3.331110954284668,3.6978957653045654,-0.7018685340881348,0.9734038710594177,-9.91433992680868e-08,1.5798780918121338
uni_v1,IDC,0,nointercept,14775,20761,1,ADIPOQ,0.2712881565093994,-2.119274377822876,0.6075071096420288,-0.2928774952888489,0.3087265193462372,-7.229206033798619e-08,0.8389256596565247
uni_v1,IDC,0,nointercept,14775,20761,1,ANKRD30A,0.21231605112552643,-7.960132598876953,1.5156738758087158,-0.13178986310958862,0.26478275656700134,-3.3047800940266825e-08,4.493703842163086
uni_v1,IDC,0,nointercept,14775,20761,1,AQP1,0.5446745753288269,-2.755173444747925,5.537740230560303,-0.6158098578453064,1.504709243774414,8.261950235066706e-09,3.143751859664917
uni_v1,IDC,0,nointercept,14775,20761,1,AQP3,0.38856348395347595,-1.597198724746704,1.013037919998169,0.3047051429748535,0.587641179561615,-1.321912037610673e-07,2.725813865661621
uni_v1,IDC,0,nointercept,14775,20761,1,CCR7,0.32751035690307617,-3.990264415740967,0.997316837310791,-0.5981690287590027,0.28884658217430115,8.261950057431022e-08,1.0832886695861816
uni_v1,IDC,0,nointercept,14775,20761,1,CD3E,0.5490877032279968,-3.997037410736084,3.956737995147705,-0.976352870464325,0.8627811670303345,4.95716996340434e-08,2.431835174560547
uni_v1,IDC,0,nointercept,14775,20761,1,CEACAM6,0.5237737894058228,-3.7050108909606934,4.472691059112549,-0.9691362977027893,0.969161868095398,-1.7350095049550873e-07,2.503135919570923
uni_v1,IDC,0,nointercept,14775,20761,1,CEACAM8,0.120145283639431,-3.749497413635254,0.4569702446460724,-0.4419335126876831,0.14443595707416534,8.261950235066706e-09,0.4770260155200958
uni_v1,IDC,0,nointercept,14775,20761,1,CLIC6,0.8427076935768127,-0.5889154672622681,4.479355335235596,1.1142220497131348,3.009786605834961,0.0,3.139343023300171
uni_v1,IDC,0,nointercept,14775,20761,1,CYTIP,0.4231579601764679,-5.849923133850098,4.228152751922607,-0.7850152850151062,1.1415461301803589,0.0,1.9226866960525513
uni_v1,IDC,0,nointercept,14775,20761,1,DST,0.78868168592453,-13.628776550292969,12.943995475769043,-0.19200508296489716,3.3587217330932617,1.0327437394153094e-07,3.782820463180542
uni_v1,IDC,0,nointercept,14775,20761,1,ERBB2,0.8255036473274231,-5.4344482421875,16.54804039001465,-0.6115737557411194,3.341222047805786,2.47858498170217e-08,4.4714250564575195
uni_v1,IDC,0,nointercept,14775,20761,1,ESR1,0.8373565673828125,-2.871879816055298,8.49742603302002,-0.0934034064412117,2.6804089546203613,-6.609560188053365e-08,2.9470176696777344
uni_v1,IDC,0,nointercept,14775,20761,1,FASN,0.8640990853309631,-2.3796870708465576,7.811918258666992,-0.2770681381225586,2.408338785171509,-6.609560188053365e-08,3.562741279602051
uni_v1,IDC,0,nointercept,14775,20761,1,GATA3,0.8731456995010376,-4.259437084197998,17.718717575073242,-0.00938800722360611,4.073363304138184,3.3047800940266825e-08,4.680485725402832
uni_v1,IDC,0,nointercept,14775,20761,1,IL2RG,0.48718905448913574,-4.834023952484131,3.7123825550079346,-0.8883857727050781,0.9024016261100769,3.3047800940266825e-08,1.938561201095581
uni_v1,IDC,0,nointercept,14775,20761,1,IL7R,0.48051026463508606,-5.257726192474365,4.735108852386475,-1.1379485130310059,0.8986431360244751,9.91433992680868e-08,2.1511831283569336
uni_v1,IDC,0,nointercept,14775,20761,1,KIT,0.2692070007324219,-2.691049575805664,3.415937900543213,-0.34614962339401245,1.2131984233856201,0.0,1.4512618780136108
uni_v1,IDC,0,nointercept,14775,20761,1,KLF5,0.5982038974761963,-2.85149884223938,2.468627691268921,-0.5298644304275513,0.8875352144241333,1.6523900470133412e-08,2.071065664291382
uni_v1,IDC,0,nointercept,14775,20761,1,KRT14,0.3563174605369568,-2.040194034576416,2.630042791366577,-0.4946938753128052,0.855477511882782,2.47858498170217e-08,1.383663535118103
uni_v1,IDC,0,nointercept,14775,20761,1,KRT5,0.3266979455947876,-1.2699356079101562,0.9525492787361145,-0.45824000239372253,0.25060588121414185,3.3047800940266825e-08,1.158517837524414
uni_v1,IDC,0,nointercept,14775,20761,1,KRT6B,0.3064313232898712,-1.6740074157714844,1.1754851341247559,-0.5312697887420654,0.3278425931930542,0.0,0.9393830895423889
uni_v1,IDC,0,nointercept,14775,20761,1,MMP1,0.3140895366668701,-0.31636595726013184,1.5970937013626099,0.30677270889282227,1.0132548809051514,-4.130975117533353e-09,0.8351258039474487
uni_v1,IDC,0,nointercept,14775,20761,1,MMP12,0.2907792329788208,-0.5697644948959351,0.7870673537254333,-0.17464059591293335,0.3979884386062622,-1.6523900470133412e-08,0.4405137002468109
uni_v1,IDC,0,nointercept,14775,20761,1,MS4A1,0.21269555389881134,-7.792675018310547,1.3113479614257812,-0.7967928051948547,0.22329430282115936,0.0,1.2426210641860962
uni_v1,IDC,0,nointercept,14775,20761,1,MUC6,0.16950595378875732,-1.0329558849334717,0.3948413133621216,0.1567673236131668,0.30387213826179504,-6.19646272070895e-08,0.7714636921882629
uni_v1,IDC,0,nointercept,14775,20761,1,MYBPC1,0.2521637976169586,-12.470808029174805,1.941914439201355,0.8694513440132141,0.22626571357250214,-1.982867985361736e-07,2.994835615158081
uni_v1,IDC,0,nointercept,14775,20761,1,MYH11,0.4396657347679138,-1.7814602851867676,2.775682210922241,-0.40049636363983154,1.0023406744003296,-2.0654875143577556e-08,1.832766056060791
uni_v1,IDC,0,nointercept,14775,20761,1,MYLK,0.7314527034759521,-9.32259750366211,11.64242172241211,-0.13908804953098297,3.1950275897979736,1.0120889015752255e-07,3.1033575534820557
uni_v1,IDC,0,nointercept,14775,20761,1,OPRPN,0.1292417198419571,-1.8064610958099365,0.33126771450042725,-0.2403903603553772,0.18165817856788635,3.3047800940266825e-08,0.504711389541626
uni_v1,IDC,0,nointercept,14775,20761,1,OXTR,0.3013632595539093,-1.027597188949585,0.6991787552833557,-0.11836189031600952,0.46918433904647827,7.435755122742194e-08,1.11416494846344
uni_v1,IDC,0,nointercept,14775,20761,1,PIGR,0.30319371819496155,-1.7982614040374756,0.48278069496154785,-0.302507221698761,0.22114500403404236,-7.022657655397779e-08,0.6916103363037109
uni_v1,IDC,0,nointercept,14775,20761,1,PTGDS,0.11450856178998947,-7.410652160644531,9.242647171020508,-1.1903138160705566,1.6515700817108154,1.6523900114862045e-07,2.0789382457733154
uni_v1,IDC,0,nointercept,14775,20761,1,PTN,0.47721636295318604,-2.5236165523529053,3.007032632827759,-0.1830674558877945,1.334442377090454,9.294694081063426e-08,1.9455323219299316
uni_v1,IDC,0,nointercept,14775,20761,1,PTPRC,0.6940785646438599,-12.745168685913086,11.634939193725586,-0.6382755041122437,2.7077581882476807,4.95716996340434e-08,3.2360939979553223
uni_v1,IDC,0,nointercept,14775,20761,1,SCD,0.7699036002159119,-7.076216697692871,19.25547981262207,-0.5979758501052856,3.6642777919769287,-6.609560188053365e-08,3.504671812057495
uni_v1,IDC,0,nointercept,14775,20761,1,SCGB2A1,0.5333383083343506,-1.3530657291412354,4.840775012969971,-0.2008964717388153,1.5527421236038208,-1.6523900470133412e-08,0.5586794018745422
uni_v1,IDC,0,nointercept,14775,20761,1,SERHL2,0.685757577419281,-3.9694466590881348,3.5545852184295654,-0.6572290658950806,1.1077854633331299,-8.261950057431022e-08,2.4946889877319336
uni_v1,IDC,0,nointercept,14775,20761,1,SERPINA3,0.6042777895927429,-1.3874030113220215,5.434872627258301,-0.296131432056427,1.691774845123291,-6.609560188053365e-08,4.131124973297119
uni_v1,IDC,0,nointercept,14775,20761,1,SFRP1,0.17545832693576813,-3.1096463203430176,1.6363307237625122,-0.6404790282249451,0.38574329018592834,1.6523900470133412e-08,2.3265669345855713
uni_v1,IDC,0,nointercept,14775,20761,1,SLAMF7,0.5266833901405334,-2.773242950439453,2.8229944705963135,-0.6527291536331177,0.8512420654296875,3.3047800940266825e-08,1.7916749715805054
uni_v1,IDC,0,nointercept,14775,20761,1,TACSTD2,0.85878986120224,-4.826473712921143,18.719684600830078,-0.193910613656044,3.998772382736206,6.609560188053365e-08,4.227176189422607
uni_v1,IDC,0,nointercept,14775,20761,1,TCL1A,0.11127275228500366,-2.3136768341064453,0.30947789549827576,-0.3058103024959564,0.1344377100467682,8.261950235066706e-09,0.4990736246109009
uni_v1,IDC,0,nointercept,14775,20761,1,TENT5C,0.34106209874153137,-3.8446640968322754,1.476986050605774,-0.5478457808494568,0.4258935749530792,1.6523900470133412e-08,2.6181774139404297
uni_v1,IDC,0,nointercept,14775,20761,1,TOP2A,0.8290198445320129,-1.9000518321990967,8.323195457458496,0.10791442543268204,2.811836004257202,-1.6523900470133412e-08,2.3503520488739014
