encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow,CCRCC,0,ycentered,55849,18371,4,GPNMB,0.4253533184528351,0.16262346506118774,0.3010309338569641,0.31625619530677795,0.3970940411090851,0.2621985673904419,0.5995708107948303,0.5628020167350769,0.5627884268760681
virchow,CCRCC,0,ycentered,55849,18371,4,H3F3A,0.12798874080181122,-0.17029273509979248,0.17970995604991913,0.23204568028450012,0.2360963523387909,0.21941666305065155,0.39186713099479675,0.7055348753929138,0.7055453062057495
virchow,CCRCC,0,ycentered,55849,18371,4,HMOX1,0.33206987380981445,0.05320471525192261,0.46805500984191895,0.3459413945674896,0.5029290914535522,0.17393866181373596,0.7031210064888,0.4312093257904053,0.4311843514442444
virchow,CCRCC,0,ycentered,55849,18371,4,HNRNPK,0.09603514522314072,-0.11741650104522705,0.23234923183918,0.40177181363105774,0.3734790086746216,0.2035641372203827,0.45600324869155884,0.8355987071990967,0.8356579542160034
virchow,CCRCC,0,ycentered,55849,18371,4,HSPA1A,-0.08953595161437988,-0.2189936637878418,0.9203338623046875,0.791530966758728,1.035993218421936,0.25631582736968994,0.8689042329788208,0.6819398999214172,0.6820328235626221
virchow,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.22006525099277496,-0.44579827785491943,0.8980931639671326,0.5164562463760376,1.0581694841384888,0.2897704243659973,0.7881587147712708,0.9137338995933533,0.9139458537101746
virchow,CCRCC,0,ycentered,55849,18371,4,IFI27,0.15102431178092957,-0.2731666564941406,0.5493815541267395,0.9129052758216858,0.7394761443138123,0.4116407036781311,0.6569132804870605,1.2026063203811646,1.2027190923690796
virchow,CCRCC,0,ycentered,55849,18371,4,IFI6,0.1845545470714569,-0.1150437593460083,0.48776084184646606,0.750047504901886,0.6172744035720825,0.3400897681713104,0.6614391207695007,0.8938794732093811,0.8939899802207947
virchow,CCRCC,0,ycentered,55849,18371,4,IRF7,0.10473692417144775,-0.08615303039550781,0.17487196624279022,0.15443989634513855,0.23679625988006592,0.13617447018623352,0.4012371599674225,0.33069875836372375,0.33066850900650024
virchow,CCRCC,0,ycentered,55849,18371,4,ISG15,0.20638780295848846,-0.0028824806213378906,0.2349105328321457,0.3550102114677429,0.32549721002578735,0.19884039461612701,0.4839668571949005,0.4916725754737854,0.4916550815105438
virchow,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.10682306438684464,-0.10888850688934326,0.19565482437610626,0.21472536027431488,0.281703382730484,0.17420735955238342,0.4200657308101654,0.5391476154327393,0.5391302108764648
virchow,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.4287971556186676,0.15443402528762817,0.31935060024261475,0.5069636702537537,0.5739158987998962,0.3450866937637329,0.6145338416099548,0.5353255271911621,0.5353134274482727
virchow,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.38048505783081055,-0.024700284004211426,0.37923839688301086,0.7679612040519714,0.6136590838432312,0.4286765158176422,0.608378529548645,0.8225691318511963,0.8226604461669922
virchow,CCRCC,0,ycentered,55849,18371,4,LY6E,0.14329731464385986,-0.24469244480133057,0.6076698899269104,0.6738449931144714,0.926900327205658,0.35598039627075195,0.6987102031707764,1.079608678817749,1.079782247543335
virchow,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.15128225088119507,-0.18552684783935547,0.360319048166275,0.6527514457702637,0.5111877918243408,0.2914501130580902,0.5513198971748352,0.6358196139335632,0.6358631253242493
virchow,CCRCC,0,ycentered,55849,18371,4,NOL3,0.1148148700594902,-0.23016178607940674,0.291086882352829,0.1696130484342575,0.37024691700935364,0.18765908479690552,0.48639166355133057,0.535447359085083,0.5354296565055847
virchow,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.18911248445510864,-0.028630971908569336,0.21484948694705963,0.24951212108135223,0.32917729020118713,0.17085394263267517,0.456993967294693,0.5420397520065308,0.5420306921005249
virchow,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.134262353181839,-0.13590776920318604,0.13410042226314545,0.24957428872585297,0.1804121732711792,0.16188785433769226,0.34357714653015137,0.3418585956096649,0.34182968735694885
virchow,CCRCC,0,ycentered,55849,18371,4,PARP10,0.14343301951885223,-0.05202984809875488,0.1787874549627304,0.2640189826488495,0.27463242411613464,0.16972477734088898,0.412236750125885,0.5014535188674927,0.5014361143112183
virchow,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.39618608355522156,-0.005337953567504883,0.42473772168159485,0.30440035462379456,0.5660426020622253,0.24808038771152496,0.6500086188316345,0.3281515836715698,0.3281203508377075
virchow,CCRCC,0,ycentered,55849,18371,4,PXN,0.18672434985637665,-0.1740717887878418,0.34331977367401123,0.330089271068573,0.5125220417976379,0.26777979731559753,0.5407484769821167,0.6265925168991089,0.626606285572052
virchow,CCRCC,0,ycentered,55849,18371,4,RXRA,0.10564910620450974,-0.07408463954925537,0.23738659918308258,0.38294264674186707,0.3631996512413025,0.18546679615974426,0.47013112902641296,0.4285416007041931,0.428512305021286
virchow,CCRCC,0,ycentered,55849,18371,4,S100A9,0.31371167302131653,0.09818100929260254,0.4320141673088074,0.5134473443031311,0.5041909217834473,0.22255781292915344,0.6921295523643494,0.44337061047554016,0.4433532655239105
virchow,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.5043013691902161,0.14584988355636597,0.3734040856361389,0.4316394031047821,0.6490933895111084,0.3455277383327484,0.6611703634262085,0.6143050193786621,0.6143035888671875
virchow,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.1899484544992447,-0.27338361740112305,0.27887463569641113,0.4705326557159424,0.3488627076148987,0.31906694173812866,0.4679643511772156,0.5149543285369873,0.5149420499801636
virchow,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.30474162101745605,0.03987234830856323,0.24319349229335785,0.45561468601226807,0.42174988985061646,0.26419830322265625,0.5032762885093689,0.5096872448921204,0.5096741318702698
virchow,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.4142897129058838,0.09687995910644531,0.38213831186294556,0.7246211767196655,0.7174714207649231,0.44705507159233093,0.6505404114723206,0.738053023815155,0.7381115555763245
virchow,CCRCC,0,ycentered,55849,18371,4,STK39,0.5341787934303284,0.03595644235610962,0.5541536211967468,0.408405065536499,0.771937370300293,0.29947829246520996,0.7582253813743591,0.4193907678127289,0.4193609356880188
virchow,CCRCC,0,ycentered,55849,18371,4,TFRC,0.2056673765182495,-0.5348399877548218,0.34922948479652405,0.6082873940467834,0.3642186224460602,0.3659326136112213,0.4770289361476898,0.5276155471801758,0.5276065468788147
virchow,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.16859015822410583,-0.04243063926696777,0.18252545595169067,0.24003282189369202,0.2904095947742462,0.16973869502544403,0.41848257184028625,0.31549975275993347,0.31546756625175476
virchow,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.43467089533805847,0.14335262775421143,0.2837943732738495,0.4432850182056427,0.5503664016723633,0.3101942241191864,0.5756142735481262,0.4914155602455139,0.4913979470729828
virchow,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.13438203930854797,-0.04118180274963379,0.261680543422699,0.2723053991794586,0.38048461079597473,0.1238323301076889,0.5013269782066345,0.3534240126609802,0.3533923029899597
virchow,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.2618446946144104,-0.0044585466384887695,0.2534750998020172,0.44136035442352295,0.3617956340312958,0.2414640337228775,0.5023584961891174,0.5054028630256653,0.5053873062133789
virchow,CCRCC,0,ycentered,55849,18371,4,VMP1,0.14892753958702087,-0.11320507526397705,0.30331751704216003,0.4854435324668884,0.5287051200866699,0.2648739218711853,0.5219868421554565,0.9122777581214905,0.9123802185058594
virchow,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.04710840433835983,-0.21282339096069336,0.1644497662782669,0.22056172788143158,0.21967053413391113,0.18812786042690277,0.36821669340133667,0.6586256623268127,0.6586275100708008
virchow,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.22140641510486603,-0.8181135654449463,0.38237103819847107,-0.07679030299186707,0.3477015793323517,0.14787748456001282,0.4586319327354431,-1.748576572424554e-08,0.35207951068878174
virchow,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.15849128365516663,-1.3481602668762207,0.36676833033561707,-0.2049170881509781,0.2520582377910614,0.13783514499664307,0.3952379524707794,-1.3114323849094944e-08,0.37015095353126526
virchow,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.02480580471456051,-3.256319046020508,0.6304355263710022,-0.4370374381542206,0.2396368533372879,0.16605547070503235,0.38489606976509094,-1.3114323849094944e-08,0.6006410717964172
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.33302953839302063,-0.4737950563430786,0.3547435700893402,0.0019159510266035795,0.35703882575035095,0.2842475473880768,0.49063730239868164,-3.278580962273736e-08,0.48740237951278687
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CD14,0.16464948654174805,-1.229621171951294,0.8479560017585754,-0.19469879567623138,0.4735223054885864,0.2787831127643585,0.6167124509811401,-7.868594309456967e-08,0.7004610300064087
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.20739291608333588,-0.963823676109314,0.5217877626419067,-0.07925088703632355,0.426510214805603,0.2151600420475006,0.5154651403427124,-4.371441164607859e-08,0.4723576605319977
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.1715421825647354,-2.0442006587982178,0.864799976348877,-0.1994093954563141,0.5336077809333801,0.31887087225914,0.533033549785614,-8.74288286212277e-09,0.7433766722679138
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.24384276568889618,-0.7753528356552124,0.790031373500824,-0.11293700337409973,0.48686012625694275,0.2714664936065674,0.6669981479644775,-3.934297154728483e-08,0.5242236852645874
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.18460613489151,-0.9683654308319092,0.5750277638435364,0.07737772911787033,0.49838611483573914,0.4398120641708374,0.5404714345932007,5.245729539637978e-08,0.5640750527381897
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.35513222217559814,-1.5284075736999512,2.6540772914886475,-0.026059264317154884,1.281748652458191,0.5261430740356445,1.0245916843414307,-2.1857205823039294e-08,1.101182460784912
virchow,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.3917023539543152,-1.0206267833709717,0.6369792819023132,-0.017266610637307167,0.551719069480896,0.4351879954338074,0.5614963173866272,3.497153144849108e-08,0.6185947060585022
virchow,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.05203768238425255,-1.0326168537139893,0.2531736195087433,-0.13393791019916534,0.19344381988048553,0.16599972546100616,0.3528968393802643,-1.748576572424554e-08,0.33685410022735596
virchow,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.14288584887981415,-1.6692688465118408,0.4432060718536377,-0.2640593349933624,0.25916171073913574,0.14051882922649384,0.40750932693481445,-3.497153144849108e-08,0.4487183690071106
virchow,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.2730066180229187,-1.4192407131195068,0.814780056476593,-0.16770043969154358,0.5235467553138733,0.3172955811023712,0.5803722739219666,-5.4643017222133494e-08,0.635085940361023
virchow,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.19726353883743286,-1.1550300121307373,0.7983939051628113,-0.10718774795532227,0.5482276678085327,0.23305632174015045,0.6086657047271729,-2.622864769818989e-08,0.5517125129699707
virchow,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.4256504476070404,-0.9721497297286987,0.7089738249778748,-0.24677643179893494,0.3970940411090851,0.26238590478897095,0.5995708107948303,-6.120017559396729e-08,0.5627884268760681
virchow,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.12742024660110474,-3.4471969604492188,0.6829108595848083,-0.47316092252731323,0.2360963523387909,0.21963366866111755,0.39186713099479675,-3.934297154728483e-08,0.7055453062057495
virchow,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.33107221126556396,-0.5963295698165894,0.7891569137573242,-0.08487483859062195,0.5029290914535522,0.17402614653110504,0.7031210064888,0.0,0.4311843514442444
virchow,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.09577623009681702,-3.247976303100586,0.8833000063896179,-0.4337790310382843,0.3734790086746216,0.20368309319019318,0.45600324869155884,-3.497153144849108e-08,0.8356579542160034
virchow,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,-0.08935581892728806,-1.274942398071289,1.7175697088241577,0.11001843959093094,1.035993218421936,0.25578930974006653,0.8689042329788208,-3.0600087796983644e-08,0.6820328235626221
virchow,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.21787336468696594,-3.3904738426208496,2.727250814437866,-0.3983999192714691,1.0581694841384888,0.2898581922054291,0.7881587147712708,7.212878472273587e-08,0.9139458537101746
virchow,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.15098629891872406,-2.6557586193084717,1.5774890184402466,-0.2892872393131256,0.7394761443138123,0.41134142875671387,0.6569132804870605,-6.994306289698216e-08,1.2027190923690796
virchow,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.18401138484477997,-1.397993564605713,1.0489698648452759,-0.1433737725019455,0.6172744035720825,0.3401176929473877,0.6614391207695007,-8.742882329215718e-08,0.8939899802207947
virchow,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.10426334291696548,-1.103520154953003,0.3386693000793457,-0.17610904574394226,0.23679625988006592,0.13638386130332947,0.4012371599674225,-2.622864769818989e-08,0.33066850900650024
virchow,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.20560318231582642,-0.9113696813583374,0.4477103352546692,-0.13659526407718658,0.32549721002578735,0.19881030917167664,0.4839668571949005,-1.748576572424554e-08,0.4916550815105438
virchow,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.10601012408733368,-2.166424512863159,0.5586912035942078,-0.32437559962272644,0.281703382730484,0.17448775470256805,0.4200657308101654,-8.74288286212277e-09,0.5391302108764648
virchow,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.42873579263687134,-0.7944803237915039,0.6777335405349731,-0.028452634811401367,0.5739158987998962,0.345030814409256,0.6145338416099548,2.622864769818989e-08,0.5353134274482727
virchow,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.3806036114692688,-1.1651687622070312,0.8013222217559814,-0.05417995527386665,0.6136590838432312,0.42854782938957214,0.608378529548645,-3.497153144849108e-08,0.8226604461669922
virchow,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,0.14255723357200623,-3.7516636848449707,2.3198044300079346,-0.4056786298751831,0.926900327205658,0.35605934262275696,0.6987102031707764,-7.431449944306223e-08,1.079782247543335
virchow,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.15135210752487183,-0.9224563837051392,0.5842952132225037,0.017218157649040222,0.5111877918243408,0.2915244698524475,0.5513198971748352,4.371441431061385e-09,0.6358631253242493
virchow,CCRCC,0,nointercept_exact,55849,18371,4,NOL3,0.11414496600627899,-2.3525166511535645,0.7932888865470886,-0.36612147092819214,0.37024691700935364,0.18801473081111908,0.48639166355133057,-3.934297154728483e-08,0.5354296565055847
virchow,CCRCC,0,nointercept_exact,55849,18371,4,NOTCH3,0.1884511560201645,-1.8464336395263672,0.5945327281951904,-0.2920871376991272,0.32917729020118713,0.17061325907707214,0.456993967294693,-6.557161924547472e-09,0.5420306921005249
virchow,CCRCC,0,nointercept_exact,55849,18371,4,NT5DC2,0.13411056995391846,-0.7247087955474854,0.20361174643039703,-0.09224575757980347,0.1804121732711792,0.1616094708442688,0.34357714653015137,0.0,0.34182968735694885
virchow,CCRCC,0,nointercept_exact,55849,18371,4,PARP10,0.14350484311580658,-1.5937836170196533,0.44080114364624023,-0.23731598258018494,0.27463242411613464,0.16992822289466858,0.412236750125885,-5.682873549517353e-08,0.5014361143112183
virchow,CCRCC,0,nointercept_exact,55849,18371,4,PTGS1,0.3959490656852722,-0.6664431095123291,0.7040431499481201,-0.023605801165103912,0.5660426020622253,0.24799050390720367,0.6500086188316345,-8.74288286212277e-09,0.3281203508377075
virchow,CCRCC,0,nointercept_exact,55849,18371,4,PXN,0.18647974729537964,-2.29794979095459,0.9643800258636475,-0.29632270336151123,0.5125220417976379,0.2679036855697632,0.5407484769821167,-1.748576572424554e-08,0.626606285572052
virchow,CCRCC,0,nointercept_exact,55849,18371,4,RXRA,0.10600105673074722,-0.8284388780593872,0.4041086435317993,-0.04566855728626251,0.3631996512413025,0.1854657232761383,0.47013112902641296,-1.748576572424554e-08,0.428512305021286
virchow,CCRCC,0,nointercept_exact,55849,18371,4,S100A9,0.31384342908859253,-0.29503893852233887,0.6203852295875549,0.07002686709165573,0.5041909217834473,0.222669780254364,0.6921295523643494,-2.1857205823039294e-08,0.4433532655239105
virchow,CCRCC,0,nointercept_exact,55849,18371,4,SCARB1,0.5041483640670776,-1.3285527229309082,1.017960548400879,-0.18263870477676392,0.6490933895111084,0.3453902006149292,0.6611703634262085,-8.74288286212277e-09,0.6143035888671875
virchow,CCRCC,0,nointercept_exact,55849,18371,4,SEMA4B,0.1899159550666809,-0.9117975234985352,0.418689101934433,-0.04440399259328842,0.3488627076148987,0.3189583122730255,0.4679643511772156,0.0,0.5149420499801636
virchow,CCRCC,0,nointercept_exact,55849,18371,4,SLC15A4,0.30444204807281494,-0.8492714166641235,0.4684072434902191,-0.053955890238285065,0.42174988985061646,0.26412802934646606,0.5032762885093689,2.1857205823039294e-08,0.5096741318702698
virchow,CCRCC,0,nointercept_exact,55849,18371,4,SLC39A14,0.4140438735485077,-1.16652250289917,0.9167234897613525,-0.013638547621667385,0.7174714207649231,0.4469732642173767,0.6505404114723206,2.622864769818989e-08,0.7381115555763245
virchow,CCRCC,0,nointercept_exact,55849,18371,4,STK39,0.5333966612815857,-0.8010743856430054,1.0352975130081177,-0.010962841100990772,0.771937370300293,0.29942259192466736,0.7582253813743591,8.74288286212277e-09,0.4193609356880188
virchow,CCRCC,0,nointercept_exact,55849,18371,4,TFRC,0.20556558668613434,-0.627231240272522,0.37025171518325806,0.08024231344461441,0.3642186224460602,0.3657711446285248,0.4770289361476898,2.622864769818989e-08,0.5276065468788147
virchow,CCRCC,0,nointercept_exact,55849,18371,4,TM2D3,0.16812720894813538,-0.7925918102264404,0.313875675201416,-0.07536093890666962,0.2904095947742462,0.16990499198436737,0.41848257184028625,-4.371441431061385e-09,0.31546756625175476
virchow,CCRCC,0,nointercept_exact,55849,18371,4,TMEM91,0.4339490532875061,-0.9049763679504395,0.631089985370636,-0.04839460179209709,0.5503664016723633,0.31008777022361755,0.5756142735481262,4.371441431061385e-09,0.4913979470729828
virchow,CCRCC,0,nointercept_exact,55849,18371,4,TP53INP1,0.13326598703861237,-0.8422067165374756,0.46300235390663147,-0.08091931790113449,0.38048461079597473,0.12378060817718506,0.5013269782066345,-1.748576572424554e-08,0.3533923029899597
virchow,CCRCC,0,nointercept_exact,55849,18371,4,TRBC1,0.2619122266769409,-0.6976690292358398,0.4284067749977112,-0.06402436643838882,0.3617956340312958,0.2412641942501068,0.5023584961891174,-1.180289146418545e-07,0.5053873062133789
virchow,CCRCC,0,nointercept_exact,55849,18371,4,VMP1,0.1485910415649414,-3.4563488960266113,1.2142314910888672,-0.42663905024528503,0.5287051200866699,0.2649015486240387,0.5219868421554565,-4.371441431061385e-09,0.9123802185058594
virchow,CCRCC,0,nointercept_exact,55849,18371,4,YWHAE,0.04688381403684616,-3.4037113189697266,0.5971102714538574,-0.437992125749588,0.21967053413391113,0.1884486973285675,0.36821669340133667,-4.371441164607859e-08,0.6586275100708008
