task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND152,0.8910021551724138,1.8092027895903697,2.341471154819689,0.06778017241379311,0.04121767241379311,1856,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND153,0.8907390084190833,1.8092027895903686,2.3126133622127436,0.06815715622076707,0.04110383536014967,1069,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND154,0.8438211879975505,1.8092027895903684,2.813408615812279,0.08390691977954684,0.07227189222290263,1633,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND156,0.7325507246376811,1.8092027895903706,4.356800258076188,0.17791304347826087,0.08953623188405797,2070,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND157,0.8346623794212219,1.80920278959037,2.8379278395600767,0.08454448017148981,0.08079314040728831,1866,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND158,0.8519169852539596,1.8092027895903697,2.76629697414773,0.09523757509557619,0.052845439650464225,1831,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND159,0.9009852216748768,1.8092027895903706,2.566908695256601,0.07087326466636812,0.02814151365875504,2233,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND160,0.9209220452640402,1.8092027895903724,2.2296010405760613,0.04523051131601006,0.033847443419949705,2386,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND161,0.7746650276582667,1.8092027895903684,3.3123102315886594,0.1362138905961893,0.08912108174554394,1627,50
PRAD,shipped,hoptimus0,random,abs,1,1,0,spot,MEND162,0.9665316786414109,1.8092027895903675,1.9822588288926857,0.029183540169823642,0.004284781188765513,1531,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND139,0.8934451495920217,1.814675849670983,2.228121248711597,0.06518585675430644,0.041368993653671804,2206,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND140,0.9098389982110912,1.8146758496709867,2.242271886545228,0.07304114490161001,0.017119856887298748,1118,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND141,0.9355287569573284,1.8146758496709863,2.133288681842178,0.059591836734693884,0.004879406307977736,1078,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND142,0.9395083798882682,1.8146758496709863,2.057937309378963,0.045240223463687154,0.015251396648044693,1790,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND143,0.9663317029791019,1.8146758496709827,1.9376205778987003,0.030093374833259228,0.0035749221876389503,2249,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND144,0.9656100628930818,1.8146758496709823,1.952804098114039,0.030935010482180295,0.0034549266247379455,2385,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND145,0.9335671100362757,1.8146758496709825,2.150440577523142,0.05828295042321645,0.00814993954050786,827,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND146,0.9567174280879864,1.8146758496709874,2.0396720995160154,0.03296108291032149,0.010321489001692047,1182,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND147,0.9334945054945055,1.8146758496709874,2.1169722891254836,0.048351648351648346,0.018153846153846152,1365,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND148,0.9744375,1.8146758496709843,1.9236606791396307,0.02033333333333333,0.005229166666666667,960,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND149,0.9483396226415094,1.8146758496709858,2.0291802795203755,0.03962264150943396,0.012037735849056604,1060,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND150,0.8927342256214149,1.8146758496709854,2.2950710498598945,0.07367112810707457,0.033594646271510514,1046,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND151,0.9352564956695537,1.814675849670987,2.064593487236919,0.04050632911392405,0.02423717521652232,1501,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND152,0.8949614112458655,1.8146758496709863,2.3291881080361727,0.06481808158765161,0.04022050716648291,1814,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND153,0.8871588785046728,1.8146758496709858,2.3473109760129605,0.07424299065420562,0.03859813084112149,1070,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND154,0.8462853628536285,1.8146758496709867,2.8147688965309148,0.0822140221402214,0.07150061500615007,1626,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND156,0.7366699029126214,1.8146758496709838,4.214482321181743,0.16582524271844662,0.09750485436893204,2060,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND157,0.8389919571045575,1.8146758496709856,2.7956226447051438,0.0795603217158177,0.08144772117962466,1865,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND158,0.8457848518111964,1.8146758496709858,2.8004296183189785,0.10225027442371021,0.05196487376509331,1822,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND159,0.899045069165551,1.8146758496709827,2.6045797923134923,0.0727264614011602,0.028228469433288713,2241,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND160,0.919496644295302,1.8146758496709823,2.2424395832483173,0.0458724832214765,0.03463087248322148,2384,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND161,0.7842501517911354,1.8146758496709867,3.248607986351796,0.1249666059502125,0.0907832422586521,1647,50
PRAD,shipped,hoptimus0,random,abs,1,2,0,spot,MEND162,0.9712409717662509,1.814675849670987,1.9539000357499428,0.02464871963230466,0.0041103086014445175,1523,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND139,0.8867372296364473,1.798059047876995,2.2331607587669855,0.061316152784169346,0.05194661757938334,2173,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND140,0.9034035087719299,1.7980590478770027,2.2501993454367075,0.07835087719298245,0.018245614035087718,1140,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND141,0.9391817316841103,1.798059047877002,2.0842884781548388,0.05470980019029496,0.0061084681255946715,1051,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND142,0.9383220720720721,1.7980590478769978,2.0502782901647736,0.04335585585585586,0.018322072072072072,1776,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND143,0.9661975642760487,1.7980590478769949,1.9226723528978915,0.030266125394677493,0.0035363103292737935,2217,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND144,0.963030303030303,1.7980590478769962,1.9514181051024775,0.03306397306397306,0.003905723905723906,2376,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND145,0.9258009708737864,1.798059047877,2.2049275003816358,0.0650242718446602,0.009174757281553399,824,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND146,0.9565319865319866,1.7980590478770027,2.0137532484189093,0.03262626262626263,0.010841750841750842,1188,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND147,0.9289177489177489,1.798059047877001,2.1214768169811085,0.046767676767676764,0.024314574314574317,1386,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND148,0.9679342240493319,1.7980590478770013,1.9429401002603655,0.02304213771839671,0.009023638232271326,973,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND149,0.9456226415094339,1.798059047877002,2.036210871437172,0.04305660377358491,0.011320754716981131,1060,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND150,0.8854337464251668,1.798059047877002,2.3181700473019653,0.07853193517635844,0.036034318398474735,1049,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND151,0.9316396629941671,1.7980590478769995,2.0656584484130915,0.0365651328580687,0.0317952041477641,1543,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND152,0.8881485587583149,1.7980590478769976,2.3553238211766274,0.0673059866962306,0.04454545454545454,1804,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND153,0.8923342939481267,1.7980590478770018,2.2987865232978395,0.06322766570605187,0.04443804034582133,1041,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND154,0.8407086133170434,1.7980590478769989,2.929315730176461,0.07631032376298105,0.08298106291997556,1637,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND156,0.7310636231180184,1.7980590478769958,4.124322439809915,0.16250607090820787,0.10643030597377369,2059,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND157,0.8326015831134564,1.7980590478769962,2.8619491951249554,0.08677572559366756,0.08062269129287598,1895,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND158,0.8452840595697738,1.798059047876997,2.8156144040461597,0.09710976282404854,0.05760617760617761,1813,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND159,0.8986785714285714,1.7980590478769949,2.5873389664190203,0.07333928571428572,0.027982142857142858,2240,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND160,0.9145789694176791,1.7980590478769962,2.280108350036615,0.05089233347297863,0.034528697109342275,2387,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND161,0.7783383869011522,1.7980590478769989,3.285267080296494,0.124232868405094,0.0974287446937538,1649,50
PRAD,shipped,hoptimus0,random,abs,1,3,0,spot,MEND162,0.9657347204161248,1.7980590478769995,1.9739001450160603,0.028933680104031207,0.005331599479843954,1538,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND139,0.8943645409317051,1.8170868812090493,2.2254418856413896,0.06109452736318408,0.04454093170511081,2211,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND140,0.9126259946949602,1.8170868812090644,2.2110376605162623,0.06912466843501326,0.018249336870026524,1131,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND141,0.93712890625,1.817086881209066,2.1249693668025755,0.0573046875,0.00556640625,1024,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND142,0.9412724117987276,1.8170868812090537,2.06078485149492,0.04292654713707345,0.01580104106419896,1729,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND143,0.9677254004576659,1.8170868812090495,1.9351893114240821,0.029281464530892448,0.0029931350114416476,2185,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND144,0.9654035968214135,1.8170868812090475,1.9573168114336361,0.031200334588038475,0.003396068590547888,2391,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND145,0.928139255702281,1.817086881209068,2.2084998617998135,0.06509003601440576,0.0067707082833133245,833,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND146,0.9541896551724137,1.8170868812090637,2.0637137682740043,0.034982758620689655,0.01082758620689655,1160,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND147,0.932356780275562,1.8170868812090593,2.1199137807203514,0.04755620014503263,0.020087019579405365,1379,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND148,0.9719532908704883,1.8170868812090668,1.9370808118647103,0.020912951167728237,0.007133757961783439,942,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND149,0.9530532212885154,1.8170868812090653,2.0134187660657212,0.03828197945845005,0.008664799253034547,1071,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND150,0.8976227897838899,1.817086881209066,2.269228339191347,0.07328094302554028,0.029096267190569743,1018,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND151,0.9366839378238342,1.8170868812090561,2.064981838494906,0.03832901554404145,0.02498704663212435,1544,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND152,0.8918981737686774,1.817086881209053,2.3503594206057588,0.06933038184836746,0.03877144438295518,1807,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND153,0.8888848263254112,1.8170868812090648,2.3498196910267426,0.06923217550274223,0.04188299817184643,1094,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND154,0.8506531388712746,1.8170868812090557,2.7567339821523653,0.0797844007609385,0.06956246036778695,1577,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND156,0.7368536121673004,1.8170868812090502,4.299688150704822,0.17259505703422054,0.09055133079847909,2104,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND157,0.8357614483493078,1.8170868812090524,2.853830913941217,0.07986155484558041,0.08437699680511182,1878,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND158,0.859978225367447,1.8170868812090526,2.71148150952982,0.08550898203592813,0.05451279259662493,1837,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND159,0.8980043196544277,1.8170868812090482,2.649393401157303,0.0763110151187905,0.025684665226781856,2315,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND160,0.9198860398860398,1.817086881209047,2.244065929132774,0.04182336182336182,0.03829059829059829,2457,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND161,0.7843154034229829,1.8170868812090548,3.2402182799304753,0.1265525672371638,0.0891320293398533,1636,50
PRAD,shipped,hoptimus0,random,abs,1,4,0,spot,MEND162,0.9709893048128342,1.8170868812090566,1.9720104952417787,0.024251336898395724,0.004759358288770054,1496,50
READ,shipped,hoptimus0,random,abs,0,0,0,spot,ZEN36,0.8536275565123789,1.3979740291785894,2.234981426678819,0.10230355220667384,0.04406889128094726,929,50
READ,shipped,hoptimus0,random,abs,0,0,0,spot,ZEN40,0.9113427856547122,1.3979740291785916,1.8892831771440401,0.07030859049207673,0.01834862385321101,1199,50
READ,shipped,hoptimus0,random,abs,0,0,0,spot,ZEN48,0.9145954438334643,1.3979740291785918,1.832438626507253,0.06802827965435979,0.01737627651217596,1273,50
READ,shipped,hoptimus0,random,abs,0,0,0,spot,ZEN49,0.9102611625947767,1.3979740291785914,1.8379581230650068,0.06992417860151642,0.019814658803706822,1187,50
READ,shipped,hoptimus0,random,abs,0,1,0,spot,ZEN36,0.8471367521367522,1.3961179097747525,2.2421884119510516,0.10307692307692308,0.04978632478632479,936,50
READ,shipped,hoptimus0,random,abs,0,1,0,spot,ZEN40,0.9092203389830509,1.3961179097747505,1.917739746372407,0.07296610169491526,0.0178135593220339,1180,50
READ,shipped,hoptimus0,random,abs,0,1,0,spot,ZEN48,0.9160189573459715,1.3961179097747505,1.818929286646442,0.06635071090047394,0.017630331753554503,1266,50
READ,shipped,hoptimus0,random,abs,0,1,0,spot,ZEN49,0.9107628524046434,1.3961179097747505,1.8331315753924735,0.07001658374792703,0.01922056384742952,1206,50
READ,shipped,hoptimus0,random,abs,0,2,0,spot,ZEN36,0.8480212765957447,1.3902596479718272,2.269955452383991,0.10651063829787233,0.04546808510638298,940,50
READ,shipped,hoptimus0,random,abs,0,2,0,spot,ZEN40,0.9111894273127753,1.3902596479718285,1.8842417764581294,0.07180616740088105,0.017004405286343612,1135,50
READ,shipped,hoptimus0,random,abs,0,2,0,spot,ZEN48,0.9154702784048157,1.3902596479718292,1.8061551781663758,0.0672987208427389,0.017231000752445446,1329,50
READ,shipped,hoptimus0,random,abs,0,2,0,spot,ZEN49,0.9080743243243243,1.390259647971829,1.831430026933915,0.07103040540540541,0.020895270270270272,1184,50
READ,shipped,hoptimus0,random,abs,0,3,0,spot,ZEN36,0.8465803667745415,1.3916551519610652,2.335052977996032,0.1140453074433657,0.039374325782092774,927,50
READ,shipped,hoptimus0,random,abs,0,3,0,spot,ZEN40,0.9101880341880342,1.3916551519610652,1.889084654702757,0.07223931623931625,0.017572649572649573,1170,50
READ,shipped,hoptimus0,random,abs,0,3,0,spot,ZEN48,0.9155217060167555,1.391655151961065,1.8205048859194262,0.06923076923076923,0.015247524752475247,1313,50
READ,shipped,hoptimus0,random,abs,0,3,0,spot,ZEN49,0.9095246179966044,1.3916551519610652,1.8318748695819465,0.07251273344651953,0.01796264855687606,1178,50
READ,shipped,hoptimus0,random,abs,0,4,0,spot,ZEN36,0.8557330415754923,1.407756726335683,2.219303818430475,0.09908096280087526,0.04518599562363239,914,50
READ,shipped,hoptimus0,random,abs,0,4,0,spot,ZEN40,0.9107678883071553,1.4077567263356858,1.9062854666331277,0.07354275741710298,0.01568935427574171,1146,50
READ,shipped,hoptimus0,random,abs,0,4,0,spot,ZEN48,0.9186887716654106,1.4077567263356854,1.8254774938414235,0.06435568952524491,0.016955538809344386,1327,50
READ,shipped,hoptimus0,random,abs,0,4,0,spot,ZEN49,0.9114404662781016,1.407756726335686,1.8449514588669982,0.06794338051623647,0.020616153205661947,1201,50
READ,shipped,hoptimus0,random,abs,1,0,0,spot,ZEN36,0.8463495838287752,1.3880153720069008,2.29219077498589,0.10546967895362663,0.0481807372175981,841,50
READ,shipped,hoptimus0,random,abs,1,0,0,spot,ZEN40,0.910989010989011,1.388015372006902,1.8732922149995084,0.07046153846153846,0.01854945054945055,910,50
READ,shipped,hoptimus0,random,abs,1,0,0,spot,ZEN48,0.9135205992509363,1.3880153720069046,1.8145931033227318,0.06943820224719101,0.01704119850187266,1068,50
READ,shipped,hoptimus0,random,abs,1,0,0,spot,ZEN49,0.90762,1.3880153720069037,1.8488706456472075,0.0724,0.01998,1000,50
READ,shipped,hoptimus0,random,abs,1,1,0,spot,ZEN36,0.8507953063885267,1.404939353612642,2.2564751740526194,0.10328552803129075,0.04591916558018253,767,50
READ,shipped,hoptimus0,random,abs,1,1,0,spot,ZEN40,0.90995841995842,1.4049393536126404,1.9061068529187764,0.07251559251559252,0.017525987525987528,962,50
READ,shipped,hoptimus0,random,abs,1,1,0,spot,ZEN48,0.920692883895131,1.4049393536126404,1.8011000021919434,0.06350187265917602,0.015805243445692885,1068,50
READ,shipped,hoptimus0,random,abs,1,1,0,spot,ZEN49,0.9137377690802349,1.4049393536126404,1.8280958803065983,0.06806262230919764,0.018199608610567512,1022,50
READ,shipped,hoptimus0,random,abs,1,2,0,spot,ZEN36,0.8612080536912751,1.4218625036509531,2.186442476509811,0.09245637583892619,0.04633557046979866,745,50
READ,shipped,hoptimus0,random,abs,1,2,0,spot,ZEN40,0.9124375,1.4218625036509522,1.9049180863492778,0.0719375,0.015625,960,50
READ,shipped,hoptimus0,random,abs,1,2,0,spot,ZEN48,0.9206369426751593,1.4218625036509513,1.828238295669262,0.06374886260236579,0.015614194722474977,1099,50
READ,shipped,hoptimus0,random,abs,1,2,0,spot,ZEN49,0.9120394088669951,1.421862503650952,1.8621427233858008,0.06866995073891626,0.01929064039408867,1015,50
READ,shipped,hoptimus0,random,abs,1,3,0,spot,ZEN36,0.8541145139813583,1.4061733366699791,2.2276792530898897,0.10290279627163783,0.042982689747004,751,50
READ,shipped,hoptimus0,random,abs,1,3,0,spot,ZEN40,0.9131736526946108,1.4061733366699798,1.895432529058685,0.0710379241516966,0.015788423153692614,1002,50
READ,shipped,hoptimus0,random,abs,1,3,0,spot,ZEN48,0.9186024551463645,1.4061733366699798,1.8263888171671683,0.06519357884796978,0.01620396600566572,1059,50
READ,shipped,hoptimus0,random,abs,1,3,0,spot,ZEN49,0.91279046673287,1.4061733366699798,1.833194624152962,0.06951340615690169,0.017696127110228402,1007,50
READ,shipped,hoptimus0,random,abs,1,4,0,spot,ZEN36,0.8479900124843945,1.393954578374795,2.2763775591797124,0.10629213483146067,0.04571785268414482,801,50
READ,shipped,hoptimus0,random,abs,1,4,0,spot,ZEN40,0.9129447236180904,1.3939545783747957,1.8641870078731393,0.06789949748743719,0.019155778894472363,995,50
READ,shipped,hoptimus0,random,abs,1,4,0,spot,ZEN48,0.9173509933774834,1.3939545783747957,1.8141673505760922,0.06660359508041627,0.016045411542100284,1057,50
READ,shipped,hoptimus0,random,abs,1,4,0,spot,ZEN49,0.9049689440993789,1.3939545783747957,1.860293656256891,0.07786749482401657,0.017163561076604553,966,50
SKCM,shipped,hoptimus0,random,abs,0,0,0,spot,TENX115,0.8893732970027248,2.0671749402494624,2.797241789073668,0.054904632152588555,0.055722070844686646,734,50
SKCM,shipped,hoptimus0,random,abs,0,0,0,spot,TENX117,0.9059391771019678,2.067174940249465,2.890006994851569,0.05194991055456172,0.04211091234347048,559,50
SKCM,shipped,hoptimus0,random,abs,0,1,0,spot,TENX115,0.9029834254143647,2.120739932928812,2.7567799324064763,0.04988950276243094,0.04712707182320442,724,50
